ID,target
ID_51889643,0.07352411594043089
ID_51910123,0.13211687547470355
ID_51985643,0.0324050452266475
ID_52029163,0.12778179556785405
ID_52052203,0.07503846176139589
ID_52089323,0.014764873311376776
ID_52118763,0.14960422111945668
ID_52130283,0.041849163178289225
ID_52176363,0.08461657021762634
ID_52230123,0.045307435599693746
ID_52245483,0.08910660371549402
ID_52322283,0.07837793997852932
ID_52372203,0.11976751303177127
ID_52377323,0.049650624066715325
ID_52411883,0.1178593734996399
ID_52441323,0.057719022940124036
ID_52446443,0.12684176985201986
ID_52459243,0.037867309865418225
ID_52515563,0.16171741794997702
ID_52562923,0.037365926330258446
ID_52565483,0.03367910814626419
ID_52588523,0.07314044047846228
ID_52712683,0.049669069366319395
ID_52733163,0.006154400662932018
ID_52777963,0.07262666471160877
ID_52821483,0.07086454273331842
ID_52848363,0.03197346127866324
ID_52885483,0.016650618990261525
ID_52905963,0.02296981210117001
ID_52917483,0.025123749306925604
ID_52961003,0.021964124348192803
ID_52963563,0.16341011176927087
ID_52998123,0.047535742535107124
ID_53007083,0.01871319364305628
ID_53037803,0.03051403519770742
ID_53081323,0.022121796153471162
ID_53095403,0.06609096143741859
ID_53119723,0.021739903593624255
ID_53176043,0.08628546562601873
ID_53214443,0.05514584389087585
ID_53222123,0.1485502992537842
ID_53234923,0.013253142450338018
ID_53277163,0.05692121122976966
ID_53323243,0.042914811416998766
ID_53334763,0.13210020542716513
ID_53347563,0.08336557140981614
ID_53421803,0.07187477178087388
ID_53424363,0.04404807036658708
ID_53473003,0.05702449403554912
ID_53479403,0.19995029126432345
ID_53522923,0.016582707427556676
ID_53539563,0.50824306356609
ID_53566443,0.09336053734816797
ID_53790443,0.04882260853097376
ID_53882603,0.13090920314801702
ID_53894123,0.04379154790381681
ID_53972203,0.0317513546741529
ID_53990123,0.04925947713363953
ID_54010603,0.3107547464528711
ID_54045163,0.0642804891814724
ID_54054123,0.012210567036102266
ID_54075883,0.11222077982312367
ID_54105323,0.07575411294282797
ID_54162923,0.020902016557866797
ID_54183403,0.0492521010721481
ID_54235883,0.05393766462865344
ID_54264043,0.0419432727211274
ID_54326763,0.3215192279720253
ID_54328043,0.05738676435746396
ID_54353643,0.015367549951633752
ID_54427883,0.23542716636974773
ID_54436843,0.0306747607666883
ID_54463723,0.05732440100095436
ID_54486763,0.03222099532322678
ID_54543083,0.12552878565819262
ID_54558443,0.08190760761258076
ID_54581483,0.07299089390924841
ID_54613483,0.06925935768263262
ID_54644203,0.06836574303117014
ID_54701803,0.09518970818268248
ID_54756843,0.018382723824259258
ID_54765803,0.02123229997353389
ID_54770923,0.10173423894902539
ID_54777323,0.024260130935633333
ID_54783723,0.04696430390693117
ID_54788843,0.027275185992200773
ID_54809323,0.0508680487412287
ID_54820843,0.037910957804555216
ID_54849003,0.029561870777458848
ID_54895083,0.6058578240352689
ID_54919403,0.032267024375766895
ID_54979563,0.0579468549035488
ID_54998763,0.03331855764750419
ID_55056363,0.11587646116323576
ID_55115243,0.028543215891187648
ID_55138283,0.045941493809986314
ID_55158763,0.020232727247881985
ID_55169003,0.04700081163313345
ID_55180523,0.04408484701805976
ID_55181803,0.036611507835456386
ID_55218923,0.07378456491969981
ID_55241963,0.05810964952297547
ID_55276523,0.030040395499407613
ID_55284203,0.03186743052031743
ID_55304683,0.1536388162817743
ID_55350763,0.05207789603691421
ID_55389163,0.11998418087720099
ID_55396843,0.29811564914038857
ID_55421163,0.006214217341090169
ID_55469803,0.044695834331157376
ID_55472363,0.02916191907665301
ID_55489003,0.08169108733523144
ID_55570923,0.2422385841063313
ID_55602923,0.013201180532809755
ID_55605483,0.05027114246830484
ID_55654123,0.017384233566165617
ID_55672043,0.028567951032079965
ID_55686123,0.0586759679028758
ID_55697643,0.04643640506781762
ID_55760363,0.09111967335594846
ID_55787243,0.1611451305127752
ID_55794923,0.04073081544628549
ID_55815403,0.023139185907113766
ID_55833323,0.06463095123108302
ID_55844843,0.07274541637144086
ID_55905003,0.06489971777520828
ID_55962603,0.06950561337343611
ID_56146923,0.03152098739759745
ID_56213483,0.050697345630203366
ID_56219883,0.08392246630210595
ID_56259563,0.019380894187003884
ID_56319723,0.1357465188930921
ID_56358123,0.03696746243035986
ID_56473323,0.06550430317684042
ID_56559083,0.1387628981324911
ID_56574443,0.04827910956874939
ID_56588523,0.025244520251912997
ID_56611563,0.04023037063273995
ID_56628203,0.09120254267480349
ID_56643563,0.04884428741371959
ID_56648683,0.05972272264784705
ID_56666603,0.09472138188516326
ID_56671723,0.060672331892406145
ID_56703723,0.06838336903513194
ID_56717803,0.04667431582766277
ID_56744683,0.08052105654819644
ID_56798443,0.1138363444418723
ID_56804843,0.05050056855257039
ID_56836843,0.04840316703678065
ID_56926443,0.10449111466570363
ID_56957163,0.03850777858556614
ID_57012203,0.12022826848772081
ID_57018603,0.06303642792384326
ID_57064683,0.05099763522132267
ID_57083883,0.02758410789368896
ID_57214443,0.16407252094820796
ID_57240043,0.07472191726197412
ID_57257963,0.15700703567170227
ID_57265643,0.058476289927758884
ID_57283563,0.04422402230898565
ID_57304043,0.05708942775276029
ID_57320683,0.12778800435260645
ID_57332203,0.04337363488229192
ID_57378283,0.245607362745162
ID_57416683,0.12420451017762467
ID_57462763,0.03914886280039931
ID_57474283,0.10608262439458865
ID_57531883,0.1481028224854483
ID_57629163,0.07662170117751839
ID_57630443,0.07325602236805381
ID_57759723,0.08536839533665194
ID_57858283,0.021903057951316245
ID_57886443,0.0373185982738106
ID_57904363,0.022720182215866472
ID_57985003,0.03205802822270967
ID_58015723,0.051823192971308364
ID_58027243,0.027555977068507514
ID_58047723,0.06459905911611209
ID_58054123,0.2213410480460862
ID_58061803,0.1273591068933176
ID_58091243,0.08177265370375694
ID_58109163,0.06317291707230607
ID_58120683,0.013593683006202907
ID_58137323,0.03414555616904639
ID_58142443,0.2756230569349777
ID_58169323,0.0724614812294306
ID_58201323,0.039165458982002646
ID_58215403,0.09627611495005917
ID_58220523,0.028200364267148295
ID_58301163,0.08382069440036367
ID_58316523,0.11683004216081116
ID_58351083,0.06237540002217262
ID_58406123,0.04801378353495077
ID_58413803,0.04468685848523385
ID_58463723,0.0844383186507703
ID_58480363,0.13991230294172632
ID_58532843,0.08238187580417486
ID_58553323,0.03367464642668747
ID_58563563,0.09239414711780922
ID_58601963,0.04398025867838079
ID_58607083,0.03781624780071266
ID_58609643,0.09970203165998676
ID_58630123,0.09016522550148659
ID_58737643,0.08542779317461151
ID_58802923,0.03311701194683733
ID_58815723,0.0693482853882649
ID_58864363,0.06697573621606691
ID_58872043,0.03220672432845085
ID_58884843,0.16203126628627218
ID_58898923,0.09035321211349456
ID_58956523,0.01329224655400349
ID_58965483,0.11913758498376627
ID_59014123,0.013396902799210996
ID_59042283,0.13958550625031094
ID_59043563,0.03131682606048468
ID_59046123,0.07734856111109595
ID_59094763,0.04453280498569271
ID_59154923,0.08479822728780473
ID_59177963,0.32922116498101767
ID_59218923,0.07919057510062846
ID_59297003,0.03805474849425253
ID_59304683,0.08502447714650654
ID_59320043,0.07230900568876912
ID_59336683,0.0358359279996892
ID_59354603,0.060080105132200454
ID_59409643,0.0763688682626699
ID_59430123,0.008922678272252727
ID_59440363,0.08242894826916206
ID_59458283,0.051880027545459936
ID_59481323,0.050082061293441935
ID_59486443,0.12585695650588716
ID_59490283,0.10038098600217245
ID_59579883,0.034725772127324535
ID_59587563,0.035867598923532036
ID_59599083,0.04771465796669619
ID_59637483,0.0932545465136272
ID_59656683,0.040784117982544756
ID_59683563,0.06263013781198487
ID_59732203,0.034357182934593535
ID_59775723,0.0777013809767393
ID_59803883,0.10598900565160638
ID_59810283,0.019842250168314784
ID_59844843,0.05281899688048901
ID_59885803,0.02549022772141409
ID_59911403,0.05270412689073219
ID_59913963,0.021746965978557315
ID_59937003,0.049323945910770585
ID_59989483,0.046573131091517124
ID_60008683,0.03648953105927671
ID_60015083,0.06664710790787884
ID_60031723,0.07082979008386196
ID_60066283,0.0209287079990574
ID_60093163,0.0699681607729197
ID_60112363,0.0666874367100909
ID_60113643,0.016367575620527028
ID_60162283,0.04980870354981014
ID_60193003,0.051839997742503065
ID_60196843,0.07201119671460682
ID_60216043,0.09783599970479062
ID_60265963,0.038493921830885666
ID_60329963,0.029318302416093636
ID_60335083,0.07144542520228724
ID_60341483,0.02130515636678154
ID_60369643,0.030752117687405933
ID_60374763,0.03870661126990877
ID_60390123,0.08934278254667645
ID_60401643,0.036644670846875636
ID_60420843,0.1563208033560227
ID_60468203,0.1563377465531689
ID_60548843,0.026975627567605624
ID_60560363,0.03798855033987507
ID_60571883,0.04816130701305228
ID_60592363,0.03072548617720493
ID_60603883,0.03177811656800955
ID_60625643,0.027771454652427256
ID_60637163,0.09192428740488548
ID_60652523,0.011400100377311978
ID_60666603,0.06469388403174636
ID_60698603,0.09269160155993066
ID_60715243,0.08375564979781934
ID_60724203,0.03566054927573365
ID_60761323,0.165281834079801
ID_60767723,0.14557979060006765
ID_60772843,0.03579910887802771
ID_60854763,0.10278525678661427
ID_60966123,0.040940647997890156
ID_60981483,0.05616341080089705
ID_60993003,0.059240961769385196
ID_61000683,0.08007475122489804
ID_61016043,0.09250295800545587
ID_61023723,0.10382425093589759
ID_61025003,0.018496847758900065
ID_61048043,0.01468480435550148
ID_61085163,0.041113504366332744
ID_61101803,0.09403916965287865
ID_61104363,0.06698749334505026
ID_61127403,0.031486571344475925
ID_61168363,0.07961197517417293
ID_61177323,0.07583111526426237
ID_61217003,0.04861292276523701
ID_61225963,0.022862675811939907
ID_61228523,0.1155494782384685
ID_61297643,0.026677353495138924
ID_61378283,0.04532341110314825
ID_61382123,0.021370251259325207
ID_61398763,0.05899806243592714
ID_61492203,0.013794947353061684
ID_61525483,0.023829076930318136
ID_61563883,0.21488989246909973
ID_61621483,0.020141711402677526
ID_61734123,0.0839618223461961
ID_61768683,0.1439440059773308
ID_61777643,0.024968455243286673
ID_61837803,0.05040998767646307
ID_61923563,0.03342516279555961
ID_61946603,0.0996820554884118
ID_61958123,0.05546095782179442
ID_61978603,0.02495370742703024
ID_61993963,0.01771775990485379
ID_62005483,0.05511970142475337
ID_62065643,0.07066400338852348
ID_62070763,0.04357938543807041
ID_62082283,0.23104855560435744
ID_62123243,0.09239652981336416
ID_62166763,0.11530590139482962
ID_62209003,0.14337828723911636
ID_62212843,0.23992176658009673
ID_62215403,0.1313331487860211
ID_62220523,0.022261303384158448
ID_62226923,0.021980029554971928
ID_62243563,0.05624891662030137
ID_62278123,0.09375132213721706
ID_62313963,0.029256048671015604
ID_62321643,0.08282889780394459
ID_62333163,0.13652247740739187
ID_62357483,0.06727764217471364
ID_62390763,0.03778816360451437
ID_62406123,0.08323966673835548
ID_62408683,0.014092492221423671
ID_62417643,0.02846977427580108
ID_62514923,0.04901753814231552
ID_62544363,0.023300621255885525
ID_62596843,0.014717520708932659
ID_62599403,0.04808776363633184
ID_62608363,0.027324984817450534
ID_62625003,0.15823474786975855
ID_62631403,0.039201361069609066
ID_62676203,0.08715961976697402
ID_62783723,0.08448648549532593
ID_62836203,0.027910870624995636
ID_62857963,0.030381131565081317
ID_62864363,0.06005427104486076
ID_62870763,0.025144308135773553
ID_62884843,0.05708017359314988
ID_62916843,0.04029154940591494
ID_62928363,0.011955624781922535
ID_62942443,0.08894767338771296
ID_63016683,0.4947234510021526
ID_63023083,0.03831069834006665
ID_63046123,0.051114716509742864
ID_63055083,0.14995304889592895
ID_63149803,0.026636085837366034
ID_63181803,0.08453337353794074
ID_63291883,0.036118326540241046
ID_63314923,0.028571147752717636
ID_63326443,0.05571836250975026
ID_63336683,0.29284467881218273
ID_63359723,0.11496321791462727
ID_63363563,0.07369504284376817
ID_63407083,0.19578170030207773
ID_63412203,0.017919834438966522
ID_63446763,0.07603249116032332
ID_63487723,0.11423931631119776
ID_63508203,0.0210044193796511
ID_63565803,0.05777174358997364
ID_63577323,0.025780922789952008
ID_63625963,0.024285562368855595
ID_63665643,0.0755547637105294
ID_63711723,0.06834006709344961
ID_63747563,0.062119277581169745
ID_63757803,0.04281171182047542
ID_63784683,0.038347101795823436
ID_63792363,0.09270613565621315
ID_63805163,0.024358133979652804
ID_63815403,0.07220582364044774
ID_63830763,0.033668012961468985
ID_63849963,0.03130593253795408
ID_63865323,0.07335847899378148
ID_63905003,0.1488911466590259
ID_63939563,0.18728120250929178
ID_63975403,0.052328809865535765
ID_63989483,0.12245134198424593
ID_64003563,0.07760166113357561
ID_64015083,0.04599976021551305
ID_64033003,0.03229149323633003
ID_64093163,0.0608382284050522
ID_64116203,0.1458901551440935
ID_64159723,0.18073896191269456
ID_64190443,0.010040965180568783
ID_64237803,0.00545511994883215
ID_64249323,0.021616861576904494
ID_64295403,0.043627537311655584
ID_64305643,0.034423253710744235
ID_64314603,0.08100906525210316
ID_64321003,0.09496341272584569
ID_64441323,0.03202059188461502
ID_64487403,0.1343027391360134
ID_64548843,0.08927314811461856
ID_64597483,0.03179552782582317
ID_64615403,0.03422885104447199
ID_64649963,0.07232159391249135
ID_64658923,0.07704716027106358
ID_64692203,0.11835871375279589
ID_64701163,0.08550006759716841
ID_64747243,0.05519013453584502
ID_64820203,0.029173176984643757
ID_64840683,0.05002997322099837
ID_64873963,0.06666641934861234
ID_64917483,0.0457613095040579
ID_64946923,0.0373501412334752
ID_64961003,0.06670317653492666
ID_65027563,0.11202770033458598
ID_65036523,0.03566665975138005
ID_65050603,0.02763263579464042
ID_65082603,0.15745992844489254
ID_65105643,0.048568132410210005
ID_65117163,0.10709521877059548
ID_65137643,0.008217650949084951
ID_65186283,0.14061684448093942
ID_65191403,0.08729552257528227
ID_65243883,0.059914989661945486
ID_65287403,0.15241693235681578
ID_65292523,0.0994992899919455
ID_65307883,0.022053864659436467
ID_65338603,0.015315748834818102
ID_65402603,0.09201187807612006
ID_65437163,0.09804157165141053
ID_65529323,0.021684054437829562
ID_65572843,0.13314080070436723
ID_65673963,0.0407066214521062
ID_65697003,0.03780080896907993
ID_65708523,0.011348553475907044
ID_65740523,0.03200779558789828
ID_65745643,0.02308951491491932
ID_65762283,0.12258534063071516
ID_65775083,0.014050537363573288
ID_65819883,0.08325937999920287
ID_65858283,0.038227911929308876
ID_65883883,0.01483260685003817
ID_65947883,0.0720987003577551
ID_65967083,0.032340189580530886
ID_65968363,0.034586045301971964
ID_65985003,0.01937653067449135
ID_65990123,0.0911561533957266
ID_66047723,0.09966720777666724
ID_66054123,0.061161293938540945
ID_66060523,0.02263797294062979
ID_66068203,0.1336885693627993
ID_66148843,0.014205801251048995
ID_66157803,0.07171139123016973
ID_66171883,0.12324746922050402
ID_66196203,0.06086354670513663
ID_66256363,0.05176363155822386
ID_66270443,0.09570360790344155
ID_66321643,0.08437057631145316
ID_66339563,0.02050319424222813
ID_66415083,0.15169066580083493
ID_66417643,0.07572379107401281
ID_66420203,0.07187477178087388
ID_66434283,0.030230573794201816
ID_66440683,0.047897234155028376
ID_66458603,0.03212780956654122
ID_66475243,0.0109461097312483
ID_66504683,0.023793062949810137
ID_66523883,0.10708225374108928
ID_66526443,0.24252646461044214
ID_66541803,0.05622519340184539
ID_66573803,0.02902781950655058
ID_66585323,0.0552426073390073
ID_66636523,0.06685052853769195
ID_66639083,0.05919438605743564
ID_66703083,0.015945365697431536
ID_66714603,0.029341810544169348
ID_66749163,0.030345692905891144
ID_66777323,0.044269872114171084
ID_66804203,0.038946970518299776
ID_66815723,0.05685292112491053
ID_66818283,0.018560275079813247
ID_66855403,0.15317805753407437
ID_66873323,0.028899746709079455
ID_66891243,0.14466402045496693
ID_66913003,0.03921088223472811
ID_66956523,0.10100495770249625
ID_66970603,0.12496463598501466
ID_66985963,0.09205441809084378
ID_67032043,0.08978164115275802
ID_67080683,0.061074141020813634
ID_67083243,0.06199510511987228
ID_67121643,0.03444969944757477
ID_67144683,0.12054482464646937
ID_67190763,0.043773220020988934
ID_67230443,0.04173876733032293
ID_67280363,0.07432079466922674
ID_67285483,0.02099138321935553
ID_67303403,0.031098509222034148
ID_67317483,0.14238081186394885
ID_67380203,0.059431425480753156
ID_67409643,0.02448046722052662
ID_67453163,0.08215331156375612
ID_67504363,0.025492226009428014
ID_67527403,0.07116261143827385
ID_67565803,0.06685774321715968
ID_67619563,0.05230580854399461
ID_67625963,0.08765762966276015
ID_67631083,0.17905612340901028
ID_67718123,0.1500670063627988
ID_67724523,0.024000573616774667
ID_67747563,0.057335988505395
ID_67759083,0.06732895644877261
ID_67770603,0.03710269541442538
ID_67805163,0.08743033849999712
ID_67847403,0.013377922997852348
ID_67851243,0.07466607123153901
ID_67862763,0.0302080179874872
ID_67871723,0.07355870652725509
ID_67876843,0.020689330335602215
ID_68007403,0.048259453278507676
ID_68033003,0.11058080802773965
ID_68056043,0.046770111047828335
ID_68072683,0.020349649454288944
ID_68203243,0.06432029399730647
ID_68228843,0.03541693954024862
ID_68258283,0.013474387655654061
ID_68263403,0.11777862299976666
ID_68295403,0.03931178049087116
ID_68315883,0.046986091501089775
ID_68353003,0.0469392162436945
ID_68392683,0.046587411819094225
ID_68408043,0.03789279658327768
ID_68438763,0.20085887606358863
ID_68463083,0.05464288283068574
ID_68474603,0.028771926121428485
ID_68486123,0.06834977450931541
ID_68516843,0.025209948376253472
ID_68519403,0.277340328531288
ID_68532203,0.04104635574491131
ID_68565483,0.07791973589596798
ID_68666603,0.028295497537591006
ID_68748523,0.029551636608083392
ID_68753643,0.07107027620498159
ID_68820203,0.014557271579972417
ID_68909803,0.07033461053474974
ID_68917483,0.049086641698073606
ID_68918763,0.04920823151494614
ID_68923883,0.036924381555587
ID_68940523,0.04837253355676953
ID_68952043,0.030088451959358553
ID_68955883,0.03897033582974029
ID_68981483,0.03494965407578834
ID_68990443,0.16732418978815125
ID_69007083,0.023522130640710993
ID_69169643,0.03156257379120331
ID_69177323,0.022161639364664486
ID_69197803,0.025764737386818705
ID_69283563,0.018353626680275632
ID_69359083,0.0396749259134156
ID_69388523,0.2148635754703716
ID_69442283,0.22355170427118562
ID_69446123,0.06619110982288869
ID_69503723,0.0670919313411915
ID_69508843,0.03714745355071114
ID_69547243,0.04465520785947115
ID_69572843,0.11999560644355593
ID_69616363,0.1166022798657198
ID_69641963,0.16456488467924765
ID_69650923,0.10784217585641395
ID_69681643,0.2597098952374802
ID_69682923,0.025377649650634836
ID_69705963,0.04345490034929066
ID_69713643,0.14921921774500124
ID_69851883,0.04477050650538322
ID_69883883,0.019217250969592477
ID_69944043,0.057851112229161665
ID_69959403,0.09585631447343963
ID_70072043,0.04089034177746044
ID_70102763,0.02342341483203056
ID_70106603,0.09220517853005206
ID_70123243,0.030257303002987578
ID_70137323,0.056780318911284426
ID_70155243,0.08024077874996911
ID_70157803,0.023844587206816866
ID_70207723,0.0261666465281337
ID_70219243,0.03625099435881969
ID_70238443,0.214518842155877
ID_70244843,0.02293905546057308
ID_70354923,0.05826059547935722
ID_70513643,0.08419772952144332
ID_70527723,0.03824719513728551
ID_70532843,0.02869468537594733
ID_70550763,0.03883374045278315
ID_70555883,0.01456195079990245
ID_70753003,0.045754426294233
ID_70774763,0.12435572295292156
ID_70799083,0.018564704530348572
ID_70810603,0.09293779905292997
ID_70847723,0.05794262368069982
ID_70864363,0.2859775205120238
ID_70919403,0.05726636395580248
ID_70921963,0.144450166185831
ID_70957803,0.0696138849770587
ID_71000043,0.06473107601945718
ID_71034603,0.33315906216130076
ID_71052523,0.03919457841405428
ID_71071723,0.015101403743310695
ID_71075563,0.09710571998559596
ID_71103723,0.03666339508889417
ID_71142123,0.07164723148488265
ID_71172843,0.08283231943527032
ID_71174123,0.03900493008366702
ID_71179243,0.014581018929615058
ID_71243243,0.013988895910720014
ID_71282923,0.03165564213990988
ID_71300843,0.11873865420819556
ID_71303403,0.061871107441921896
ID_71400683,0.06098537975740773
ID_71413483,0.08102918383826525
ID_71453163,0.06808213489372728
ID_71455723,0.02949591363351484
ID_71471083,0.04861609993699122
ID_71504363,0.052734569713421255
ID_71522283,0.019422048299143835
ID_71538923,0.024508219883046543
ID_71547883,0.047878931055401135
ID_71588843,0.022731845556262502
ID_71674603,0.04506492668264904
ID_71732203,0.026035412118875858
ID_71752683,0.036700102986161935
ID_71770603,0.012599410265086755
ID_71833323,0.1231280157114143
ID_71846123,0.026936000894907986
ID_71857643,0.10973966846595097
ID_71871723,0.2407655478341732
ID_71894763,0.07185115093495557
ID_71903723,0.08379872931666595
ID_71948523,0.028903833316307796
ID_71971563,0.08833508855795967
ID_71983083,0.03272016317839991
ID_72030443,0.045970698345733474
ID_72038123,0.09127945886613753
ID_72111083,0.04189403087392591
ID_72125163,0.17295250552399405
ID_72130283,0.06570712419032652
ID_72176363,0.16971842765330347
ID_72254443,0.0681208747020628
ID_72258283,0.09112563026361593
ID_72281323,0.014767914764738514
ID_72312043,0.07197789939026637
ID_72335083,0.05700558480222445
ID_72346603,0.05558661211919114
ID_72347883,0.019302818104081746
ID_72359403,0.025451230973458857
ID_72382443,0.09749151268866751
ID_72424683,0.04572162468723091
ID_72470763,0.06068166490762503
ID_72497643,0.09248534809909727
ID_72569323,0.02476913277543132
ID_72585963,0.10568279561361699
ID_72589803,0.01897632100071321
ID_72609003,0.14004932939901993
ID_72610283,0.012409078700916232
ID_72655083,0.03455218817311133
ID_72656363,0.06120471213672424
ID_72670443,0.08091913582558355
ID_72675563,0.052142447014744624
ID_72698603,0.071291777598058
ID_72820203,0.10433416753709517
ID_72825323,0.0345459494184595
ID_72836843,0.17919437151991371
ID_72848363,0.06709273029824683
ID_72861163,0.08681220540744147
ID_72875243,0.0976714901497941
ID_72898283,0.048721109378296074
ID_72967403,0.07684847408740655
ID_72973803,0.010431665527718901
ID_72995563,0.13844264908591103
ID_73001963,0.05618171213565892
ID_73010923,0.2615580474222039
ID_73033963,0.06816547795929594
ID_73054443,0.02668552710711969
ID_73065963,0.06925156709203699
ID_73068523,0.03467117404565694
ID_73131243,0.15267028715112227
ID_73281003,0.13459722399122054
ID_73353963,0.04024103617255761
ID_73359083,0.0440997905072233
ID_73370603,0.13439191830025243
ID_73423083,0.03573621032650963
ID_73451243,0.05161880310186165
ID_73455083,0.06507666147260852
ID_73533163,0.08641001594100943
ID_73535723,0.08807317894189767
ID_73575403,0.034511026459836835
ID_73648363,0.09045940581725419
ID_73656043,0.10008366691329747
ID_73679083,0.06287994433422311
ID_73691883,0.04651346134746096
ID_73714923,0.014554218324017569
ID_73729003,0.04924986798518335
ID_73775083,0.10516975895004683
ID_73805803,0.04735939845368584
ID_73858283,0.050350228540003907
ID_73876203,0.012481541445216944
ID_73896683,0.11357484614595392
ID_73929963,0.02483956346716532
ID_73973483,0.09365462898634067
ID_73999083,0.05293793385819234
ID_74014443,0.024439857104292747
ID_74057963,0.05492774855511923
ID_74065643,0.08560870076286342
ID_74072043,0.06338081188509762
ID_74081003,0.0640788934338515
ID_74104043,0.38879396429322094
ID_74113003,0.08470521098659797
ID_74115563,0.16941163504414192
ID_74136043,0.019628118185188594
ID_74147563,0.05484404261451319
ID_74157803,0.05522964587800591
ID_74207723,0.04436221471054243
ID_74212843,0.040841742856602165
ID_74230763,0.02550100106411643
ID_74233323,0.033167291328556565
ID_74258923,0.14078774462693294
ID_74262763,0.045102038444749644
ID_74369003,0.015372329292727024
ID_74443243,0.03802769256758837
ID_74536683,0.06946242865303486
ID_74610923,0.03838646279016213
ID_74636523,0.23123122285731854
ID_74654443,0.07467190300022095
ID_74718443,0.04962548499046578
ID_74787563,0.16361686902611092
ID_74831083,0.03611333715269103
ID_74887403,0.08205663228720057
ID_74898923,0.04128128059687356
ID_74925803,0.07288963186207015
ID_74942443,0.04849373010127983
ID_74946283,0.03911385364642135
ID_74980843,0.014470273615521145
ID_74992363,0.05379192136094508
ID_75003883,0.05087837507451392
ID_75023083,0.13119993799222263
ID_75101163,0.07228689594130784
ID_75105003,0.08369709014103931
ID_75199723,0.11588275403361882
ID_75211243,0.06921236968873286
ID_75254763,0.03672587869058525
ID_75277803,0.04559737502788612
ID_75291883,0.047301632273978766
ID_75294443,0.044172283818533685
ID_75326443,0.007699538694952469
ID_75343083,0.046297997563463374
ID_75381483,0.0666593666900536
ID_75448043,0.10675279180426256
ID_75457003,0.006829290624764095
ID_75478763,0.010092266135569279
ID_75501803,0.04786821553755614
ID_75524843,0.06789632350069326
ID_75559403,0.1740244651492409
ID_75572203,0.09335296176991628
ID_75614443,0.03145609773219926
ID_75683563,0.05763230300252032
ID_75830763,0.10350594254611886
ID_75846123,0.0615717619383346
ID_75885803,0.01727420488226056
ID_75903723,0.04804306224658364
ID_75949803,0.18625981658603455
ID_75952363,0.008431432165783598
ID_75977963,0.054753977934985654
ID_75995883,0.031794848242744665
ID_76021483,0.026766346773118694
ID_76030443,0.07247250602867929
ID_76050923,0.19746988621979458
ID_76140523,0.06670389774873461
ID_76223723,0.05209471882201777
ID_76228843,0.04952231415458317
ID_76265963,0.05110099299676152
ID_76269803,0.04536879723886216
ID_76274923,0.036580263405947944
ID_76283883,0.056851493259508265
ID_76289003,0.04609873462132201
ID_76290283,0.041087730898310054
ID_76361963,0.04540034623400823
ID_76401643,0.043284150351501495
ID_76414443,0.023083336897504275
ID_76482283,0.11009118731870753
ID_76491243,0.07675284287413836
ID_76523243,0.05598650431283318
ID_76560363,0.03195612490376422
ID_76578283,0.051589441004774576
ID_76587243,0.1844297059508887
ID_76596203,0.059687612453875986
ID_76617963,0.036403309580307484
ID_76621803,0.036487431276191896
ID_76624363,0.025916358513683464
ID_76664043,0.03533475062753295
ID_76667883,0.06567818174857233
ID_76681963,0.013326997118160227
ID_76684523,0.14914592010225125
ID_76734443,0.020142731076455603
ID_76751083,0.060453639954664594
ID_76815083,0.11351629024139019
ID_76849643,0.05723165034844751
ID_76861163,0.07013504155629094
ID_76921323,0.07014875598775573
ID_76976363,0.08342329615042646
ID_77008363,0.050111626174241725
ID_77027563,0.17853641217987823
ID_77050603,0.08981577151084791
ID_77057003,0.04575552090143022
ID_77108203,0.16836666281760554
ID_77114603,0.03169587702340167
ID_77132523,0.05649906007802893
ID_77137643,0.05023285835767149
ID_77154283,0.05689202897110105
ID_77155563,0.01752106690217036
ID_77177323,0.024893820858404372
ID_77218283,0.07825263762633106
ID_77270763,0.021580863773798947
ID_77301483,0.05976209341871847
ID_77305323,0.14806283161186992
ID_77429483,0.07882342715052036
ID_77535723,0.02567067350408057
ID_77556203,0.09647365096691649
ID_77572843,0.07944921599244377
ID_77576683,0.004878797581596523
ID_77598443,0.04813071280129651
ID_77633003,0.026370158524761676
ID_77673963,0.07445850720986126
ID_77685483,0.026207806856190913
ID_77722603,0.08897034378387025
ID_77758443,0.01714956037137607
ID_77781483,0.014905464908457034
ID_77823723,0.10230657793862515
ID_77839083,0.043010929367656985
ID_77873643,0.10292148684775017
ID_77908203,0.05609176822481333
ID_77927403,0.04063452226214476
ID_77950443,0.06376744763005034
ID_77961963,0.07621207959229599
ID_78008043,0.3079921039451972
ID_78032363,0.06261051084151936
ID_78042603,0.08434643333755529
ID_78262763,0.1083866626839851
ID_78348523,0.02732372760605265
ID_78453483,0.03784716125171264
ID_78463723,0.1175448106892995
ID_78513643,0.15748347490189576
ID_78534123,0.03192678006895362
ID_78576363,0.02699349439006478
ID_78580203,0.037634894621920864
ID_78633963,0.058913833577434405
ID_78637803,0.16263329689054334
ID_78645483,0.07603046498612014
ID_78658283,0.031209335752348487
ID_78677483,0.006210379681734928
ID_78691563,0.09818323415356503
ID_78706923,0.08178566947504645
ID_78769643,0.07200527063990021
ID_78787563,0.01880677403866471
ID_78840043,0.03644012632790438
ID_78863083,0.015651702676443117
ID_78896363,0.016265715607331935
ID_78900203,0.02790798377803421
ID_78905323,0.01789194321775689
ID_78930923,0.12566830124018924
