ID,target
ID_51910123,0.1452424964693432
ID_51985643,0.061846366537321326
ID_52029163,0.13693271158371093
ID_52052203,0.11216383320645687
ID_52089323,0.02390814337456217
ID_52118763,0.14246772124589346
ID_52130283,0.03810967222826165
ID_52176363,0.0782429383579284
ID_52230123,0.029660583486788267
ID_52245483,0.06730777468623572
ID_52322283,0.0777657449146413
ID_52372203,0.09421042955716398
ID_52377323,0.03852112064173894
ID_52411883,0.06523720600274961
ID_52441323,0.04698729770952454
ID_52446443,0.13350688167992206
ID_52459243,0.04046687060283176
ID_52515563,0.1568323127860929
ID_52562923,0.03883906852266885
ID_52565483,0.046800761659233144
ID_52588523,0.07636722502766113
ID_52712683,0.1664603405469963
ID_52733163,0.026409413056669443
ID_52777963,0.07195583310009852
ID_52821483,0.08370071298740107
ID_52848363,0.033670659491351194
ID_52885483,0.042126057992046946
ID_52905963,0.030830667419286206
ID_52917483,0.03554841766543495
ID_52961003,0.014711416142800342
ID_52963563,0.09334361987993635
ID_52998123,0.04858819332908689
ID_53007083,0.024796086649708757
ID_53037803,0.03802915864493497
ID_53081323,0.03601515462878413
ID_53095403,0.11715289473557906
ID_53119723,0.018212289898657877
ID_53176043,0.053371048732067716
ID_53214443,0.05862093813755368
ID_53222123,0.20256455724935163
ID_53234923,0.022207462855388164
ID_53277163,0.05335783702492719
ID_53323243,0.03102455656980717
ID_53334763,0.1816415137861376
ID_53347563,0.09093676996298525
ID_53421803,0.05171536013966647
ID_53424363,0.07151505382709493
ID_53473003,0.06264958009715961
ID_53479403,0.19961299782683473
ID_53522923,0.020928654777082337
ID_53539563,0.4779845971935941
ID_53566443,0.1540357862853792
ID_53790443,0.05550289325345945
ID_53882603,0.12738201662458634
ID_53894123,0.04124120535027515
ID_53972203,0.05500526876830868
ID_53990123,0.06569285191949764
ID_54010603,0.35647720597051746
ID_54045163,0.03215096500824214
ID_54054123,0.019556932762828882
ID_54075883,0.0782443148397796
ID_54105323,0.10420193349174872
ID_54162923,0.03135955072980101
ID_54183403,0.07032244185291006
ID_54235883,0.048065527135936426
ID_54264043,0.060268917949020104
ID_54326763,0.20599451148202638
ID_54328043,0.031926875435897
ID_54353643,0.0933617245659409
ID_54427883,0.12192841748437747
ID_54436843,0.03876633380449526
ID_54463723,0.039066396557676276
ID_54486763,0.048065527135936426
ID_54543083,0.10874950335736688
ID_54558443,0.110943466574937
ID_54581483,0.11563669875497296
ID_54613483,0.09271383900454014
ID_54644203,0.19037987236671908
ID_54701803,0.11882715388000484
ID_54756843,0.020391517229744305
ID_54765803,0.0262637057312798
ID_54770923,0.13780837194721857
ID_54777323,0.03935421938166519
ID_54783723,0.09920146762196233
ID_54788843,0.0318454558415261
ID_54809323,0.08963106677014082
ID_54820843,0.040349097303574485
ID_54849003,0.061347890357259856
ID_54895083,0.4190776724635095
ID_54919403,0.03655507641307053
ID_54979563,0.04615492187596984
ID_54998763,0.06899378334290766
ID_55056363,0.07078365809495943
ID_55115243,0.06326014678563494
ID_55138283,0.05161809545343989
ID_55158763,0.024431875894172565
ID_55169003,0.07823595722590239
ID_55180523,0.04248867619313655
ID_55181803,0.04046510551506313
ID_55218923,0.07680389448399118
ID_55241963,0.08236240911160947
ID_55276523,0.06509557715840832
ID_55284203,0.0328092946635745
ID_55304683,0.14957114586563933
ID_55350763,0.04274043927186102
ID_55389163,0.13652902518480403
ID_55396843,0.2915807942529882
ID_55421163,0.01260230263738609
ID_55469803,0.043195277978020516
ID_55472363,0.1253380069865132
ID_55489003,0.03240758072987692
ID_55570923,0.377852440264824
ID_55602923,0.007646545038537553
ID_55605483,0.060640129938712595
ID_55654123,0.019997620662603407
ID_55672043,0.023830909718744683
ID_55686123,0.037362218198865066
ID_55697643,0.04225866550115626
ID_55760363,0.07376848490742954
ID_55787243,0.057644425706622815
ID_55794923,0.03243124842818181
ID_55815403,0.04892865949023734
ID_55833323,0.0679601286471838
ID_55844843,0.057120631524211936
ID_55905003,0.08295822781785718
ID_55962603,0.08876562847534156
ID_56146923,0.0538181724869062
ID_56213483,0.02398252039871515
ID_56219883,0.03769808434492898
ID_56259563,0.02355654364226969
ID_56319723,0.12223462763185532
ID_56358123,0.03885039203740745
ID_56473323,0.052693665524392336
ID_56559083,0.18442466567758506
ID_56574443,0.05001118100484951
ID_56588523,0.018988605204116507
ID_56611563,0.03916946169480663
ID_56628203,0.07881785247053276
ID_56643563,0.04729994612804699
ID_56648683,0.044138153904932295
ID_56666603,0.15027108654979723
ID_56671723,0.06849695763411659
ID_56703723,0.06878521647471186
ID_56717803,0.050455878376886976
ID_56744683,0.10695550047185229
ID_56798443,0.1225672962891009
ID_56804843,0.06321209901915296
ID_56836843,0.07132387480069985
ID_56926443,0.08809083897592883
ID_56957163,0.06985144201508198
ID_57012203,0.10551413600334501
ID_57018603,0.05208552966509166
ID_57064683,0.03712318381700578
ID_57083883,0.03405782431147267
ID_57214443,0.15416515592792232
ID_57240043,0.10115277119897673
ID_57257963,0.1983771224993602
ID_57265643,0.06038326050314002
ID_57283563,0.05673647769249962
ID_57304043,0.08780501471989587
ID_57320683,0.12278105245297782
ID_57332203,0.04768877156120323
ID_57378283,0.2824153145613104
ID_57416683,0.10369385870962285
ID_57462763,0.03615602531067464
ID_57474283,0.0852441511858802
ID_57531883,0.26783768914833944
ID_57629163,0.0835568837382545
ID_57630443,0.05147687307693971
ID_57759723,0.11729728122878813
ID_57858283,0.019086563527071988
ID_57886443,0.059434713027768545
ID_57904363,0.02165931639372944
ID_57985003,0.054908477675649214
ID_58015723,0.14006884979258347
ID_58027243,0.030673885698273586
ID_58047723,0.08837065267900956
ID_58054123,0.13497915511920722
ID_58061803,0.11147128483878922
ID_58091243,0.055297829926376135
ID_58109163,0.06202572971029331
ID_58120683,0.023884317990649093
ID_58137323,0.02832686392378666
ID_58142443,0.19471586642294764
ID_58169323,0.06359919340890388
ID_58201323,0.03365709663389831
ID_58215403,0.07639567493001395
ID_58220523,0.0427433332050974
ID_58301163,0.07303033994677949
ID_58316523,0.10210709879820314
ID_58351083,0.0793602751290609
ID_58406123,0.040747641464033854
ID_58413803,0.04270828013651756
ID_58463723,0.07880277326305503
ID_58480363,0.11003999370688677
ID_58532843,0.06368933837322353
ID_58553323,0.023305796420993
ID_58563563,0.1139584912214184
ID_58601963,0.05325780722339862
ID_58607083,0.03719726276228054
ID_58609643,0.10522927147950172
ID_58630123,0.08975692387110241
ID_58737643,0.07365788275845031
ID_58802923,0.060537501709273946
ID_58815723,0.04708012123077916
ID_58864363,0.07517339895692161
ID_58872043,0.0469658526985495
ID_58884843,0.1301384788476936
ID_58898923,0.05475721097990744
ID_58956523,0.04569054279313903
ID_58965483,0.11619242549059106
ID_59014123,0.016612242945818697
ID_59042283,0.2290129502678963
ID_59043563,0.03172376044325202
ID_59046123,0.06822644426818861
ID_59094763,0.05130378825476898
ID_59154923,0.08544276931171933
ID_59177963,0.24574120760162685
ID_59218923,0.0933558191441102
ID_59297003,0.039301547829609894
ID_59304683,0.08446000561183946
ID_59320043,0.09183026817778774
ID_59336683,0.11375333765024306
ID_59354603,0.08440641649272212
ID_59409643,0.06721108650136694
ID_59430123,0.018274045933967923
ID_59440363,0.0886654520717672
ID_59458283,0.0787606543748824
ID_59481323,0.042907386148890274
ID_59486443,0.08519538287586617
ID_59490283,0.06800433738024045
ID_59579883,0.0561349649509216
ID_59587563,0.04974291935457357
ID_59599083,0.04743312447130189
ID_59637483,0.1304528755161613
ID_59656683,0.0697036581474744
ID_59683563,0.09013535207172299
ID_59732203,0.05045046983345014
ID_59775723,0.11075902959296526
ID_59803883,0.09438588337239899
ID_59810283,0.031133610966278657
ID_59844843,0.06709170001431693
ID_59885803,0.01773029823622797
ID_59911403,0.07870427726599906
ID_59913963,0.023371028671750088
ID_59937003,0.06831814383427154
ID_59989483,0.05601036829335735
ID_60008683,0.028515448627441164
ID_60015083,0.05536281179839299
ID_60031723,0.08968299272362477
ID_60066283,0.023328676480017442
ID_60093163,0.08846651499295556
ID_60112363,0.07883191505346322
ID_60113643,0.03470042717483482
ID_60162283,0.05372675379186374
ID_60193003,0.07091820142941856
ID_60196843,0.047284973337540635
ID_60216043,0.0930905142313444
ID_60265963,0.03757750248481818
ID_60329963,0.05604116589176243
ID_60335083,0.07322095184910786
ID_60341483,0.026385535239981925
ID_60369643,0.03192843726211925
ID_60374763,0.05410803427886258
ID_60390123,0.11830008136958872
ID_60401643,0.030412273936357186
ID_60420843,0.22167209699653076
ID_60468203,0.13757277654629319
ID_60548843,0.018354168804535186
ID_60560363,0.05197628933978113
ID_60571883,0.08014590082190913
ID_60592363,0.02224719508405206
ID_60603883,0.06022437726264164
ID_60625643,0.02645077741228693
ID_60637163,0.1030270120740573
ID_60652523,0.051648581459404
ID_60666603,0.06206789055055307
ID_60698603,0.12800159361223337
ID_60715243,0.1991444986951687
ID_60724203,0.042404403409607695
ID_60761323,0.34433856884667
ID_60767723,0.10431095451831862
ID_60772843,0.03996560589472293
ID_60854763,0.08186220947385858
ID_60966123,0.03731829343817173
ID_60981483,0.05657967685386756
ID_60993003,0.0311637153458999
ID_61000683,0.11679767849427351
ID_61016043,0.08110633752526383
ID_61023723,0.07282546972107731
ID_61025003,0.041512195370671696
ID_61048043,0.0214009405279854
ID_61085163,0.07548656523419962
ID_61101803,0.08080084498778302
ID_61104363,0.08591806278518349
ID_61127403,0.032647872033224876
ID_61168363,0.14391630244106002
ID_61177323,0.0695905157155639
ID_61217003,0.08680416987932661
ID_61225963,0.0331302682921314
ID_61228523,0.09320024236906516
ID_61297643,0.0349398987803355
ID_61378283,0.02334784202675678
ID_61382123,0.033730655423573494
ID_61398763,0.05741179568998557
ID_61492203,0.024309906460036355
ID_61525483,0.023298871039714317
ID_61563883,0.19682364656903362
ID_61621483,0.014153103881291018
ID_61734123,0.11928269151115395
ID_61768683,0.1321650851980897
ID_61777643,0.011497158430787678
ID_61837803,0.054803374051910776
ID_61923563,0.05908736418433252
ID_61946603,0.09980586784256534
ID_61958123,0.06562951694033145
ID_61978603,0.026226939759291353
ID_61993963,0.018597452023240646
ID_62005483,0.03374407203373448
ID_62065643,0.12100382817754098
ID_62070763,0.039723551258957934
ID_62082283,0.14896778295528143
ID_62123243,0.038474945251595505
ID_62166763,0.14601909729564486
ID_62209003,0.12791432636721337
ID_62212843,0.3188730423654234
ID_62215403,0.11749996585886292
ID_62220523,0.042180320957888776
ID_62226923,0.027788361121161582
ID_62243563,0.02343961333940765
ID_62278123,0.11426001472025157
ID_62313963,0.021807136485041526
ID_62321643,0.06296632576100096
ID_62333163,0.13166163116606966
ID_62357483,0.0679112586625987
ID_62390763,0.05410803427886258
ID_62406123,0.07453579614559391
ID_62408683,0.021769767912159215
ID_62417643,0.02074344405849139
ID_62514923,0.06876546242532071
ID_62544363,0.03849233932029502
ID_62596843,0.0188650753801228
ID_62599403,0.05270191844050991
ID_62608363,0.02743968905516033
ID_62625003,0.14410442310427574
ID_62631403,0.02789813066680686
ID_62676203,0.07965824291376505
ID_62783723,0.06918522697644496
ID_62836203,0.019349678948183884
ID_62857963,0.03291641927848359
ID_62864363,0.06390946267035372
ID_62870763,0.036671521225070086
ID_62884843,0.05587918358602615
ID_62916843,0.02987582833242417
ID_62928363,0.01009301919008896
ID_62942443,0.07586357223821712
ID_63016683,0.4799193820229427
ID_63023083,0.03351636259247336
ID_63046123,0.09893396463710309
ID_63055083,0.15256082073230673
ID_63149803,0.05279906132436565
ID_63181803,0.07433273082211805
ID_63291883,0.11568815605305993
ID_63314923,0.03466959635629544
ID_63326443,0.08109051538742121
ID_63336683,0.41328278134157526
ID_63359723,0.074693625955513
ID_63363563,0.11568242955249518
ID_63407083,0.21612443152498093
ID_63412203,0.02271603686134195
ID_63446763,0.1327854941031017
ID_63487723,0.08345899576665691
ID_63508203,0.014891476899428838
ID_63565803,0.048065527135936426
ID_63577323,0.03651803938855629
ID_63625963,0.02543728770549485
ID_63665643,0.18297446221723498
ID_63711723,0.05681702927518715
ID_63747563,0.054478352476963705
ID_63757803,0.06295474420773603
ID_63784683,0.05946831959152848
ID_63792363,0.11298816877076273
ID_63805163,0.027433622765112336
ID_63815403,0.08859156259732699
ID_63830763,0.02570913398880428
ID_63849963,0.03739971460027466
ID_63865323,0.11155085130025155
ID_63905003,0.1675544920392474
ID_63939563,0.1471849404368539
ID_63975403,0.01915086402450504
ID_63989483,0.12612322958412223
ID_64003563,0.06659996898929099
ID_64015083,0.06120336332674506
ID_64033003,0.04832947063223908
ID_64093163,0.04668122764425685
ID_64116203,0.16161399840197815
ID_64159723,0.377852440264824
ID_64190443,0.02908137184270636
ID_64237803,0.007568643322920842
ID_64249323,0.01669126123372316
ID_64295403,0.037147948179562386
ID_64305643,0.034013871655258696
ID_64314603,0.06791650833628353
ID_64321003,0.09950184044678538
ID_64441323,0.08348309144415088
ID_64487403,0.1482433391501428
ID_64548843,0.13270239821927776
ID_64597483,0.0453830635165663
ID_64615403,0.058007347957099754
ID_64649963,0.09583658274932552
ID_64658923,0.06744292191476109
ID_64692203,0.12400956081457332
ID_64701163,0.37823395991562336
ID_64747243,0.07553216315496925
ID_64820203,0.038788776413031585
ID_64840683,0.06202572971029331
ID_64873963,0.08414720057786404
ID_64917483,0.06786656186345134
ID_64946923,0.03095751915784606
ID_64961003,0.09834380612544215
ID_65027563,0.0783862939021025
ID_65036523,0.03818003040110908
ID_65050603,0.03336068593164161
ID_65082603,0.13116840838140642
ID_65105643,0.03525607681739283
ID_65117163,0.1026441080220811
ID_65137643,0.011095751682660382
ID_65186283,0.13377196365747668
ID_65191403,0.10699553414813803
ID_65243883,0.0723864921946703
ID_65287403,0.12257979515959061
ID_65292523,0.11977134685401658
ID_65307883,0.020292925280736795
ID_65338603,0.0260593773030992
ID_65402603,0.1622972821628177
ID_65437163,0.08368308394370552
ID_65529323,0.014612650631852119
ID_65572843,0.10989124591702627
ID_65673963,0.04470477095041515
ID_65697003,0.05844920028109928
ID_65708523,0.02256840992836152
ID_65740523,0.0559290202834412
ID_65745643,0.01924911795194342
ID_65762283,0.11909166907936833
ID_65775083,0.010450297753139513
ID_65819883,0.1069958323094606
ID_65858283,0.04412926042159346
ID_65883883,0.04802405425071816
ID_65947883,0.10200047714527957
ID_65967083,0.037245075931122175
ID_65968363,0.048065527135936426
ID_65985003,0.013264991405264711
ID_65990123,0.16856864332410187
ID_66047723,0.0741945008751447
ID_66054123,0.03161391943920814
ID_66060523,0.028683783288747117
ID_66068203,0.15250113761388773
ID_66148843,0.027462589603311247
ID_66157803,0.09763153385456828
ID_66171883,0.12963624962010187
ID_66196203,0.04556873432148601
ID_66256363,0.06590490985370648
ID_66270443,0.05431435831549393
ID_66321643,0.06533909666891326
ID_66339563,0.03531519683274715
ID_66415083,0.11542889004055959
ID_66417643,0.02446570213934592
ID_66420203,0.05171536013966647
ID_66434283,0.03940808337195299
ID_66440683,0.04609925914639023
ID_66458603,0.03141749130153538
ID_66475243,0.01565446746843537
ID_66504683,0.029487229505837962
ID_66523883,0.10553824885509144
ID_66526443,0.10296552352710411
ID_66541803,0.04653557221435552
ID_66573803,0.0417998280101634
ID_66585323,0.05625899704816569
ID_66636523,0.10053947714428013
ID_66639083,0.046883295331370894
ID_66703083,0.01569921617225791
ID_66714603,0.030552635367425845
ID_66749163,0.028369306183334133
ID_66777323,0.09168935086800975
ID_66804203,0.05119229124208032
ID_66815723,0.04972663503695075
ID_66818283,0.021914599338618234
ID_66855403,0.15211190660694407
ID_66873323,0.036364936105129066
ID_66891243,0.07476661541047186
ID_66913003,0.05824596188559118
ID_66956523,0.09613075095027077
ID_66970603,0.11728980873606779
ID_66985963,0.12937836559083063
ID_67032043,0.06571342279015448
ID_67080683,0.08540575626675277
ID_67083243,0.07330814461773802
ID_67121643,0.04874378580542483
ID_67144683,0.11196921903931835
ID_67190763,0.061294600625853166
ID_67230443,0.02683392479747838
ID_67280363,0.06834136761389085
ID_67285483,0.029164097300365247
ID_67303403,0.059574556459302534
ID_67317483,0.12841505450561216
ID_67380203,0.05028103359404054
ID_67409643,0.027934220792379234
ID_67453163,0.0978128735116629
ID_67504363,0.028374079268929566
ID_67527403,0.08173607184278611
ID_67565803,0.06646074069144062
ID_67619563,0.06809262135535414
ID_67625963,0.07900983552851881
ID_67631083,0.11206291810507053
ID_67718123,0.0992360078326782
ID_67724523,0.028192922627439932
ID_67747563,0.0412964194944942
ID_67759083,0.04305052215969067
ID_67770603,0.03299064310713113
ID_67805163,0.07295073251700916
ID_67847403,0.07724993725148101
ID_67851243,0.07104372755841698
ID_67862763,0.08535714163046101
ID_67871723,0.08079507631941009
ID_67876843,0.03559489004313777
ID_68007403,0.0559290202834412
ID_68033003,0.12358907643682071
ID_68056043,0.060137609134045374
ID_68072683,0.030861172642294297
ID_68203243,0.060191237339729656
ID_68228843,0.051689874316790445
ID_68258283,0.017070668710092517
ID_68263403,0.0839435625816503
ID_68295403,0.04664046350396465
ID_68315883,0.03795246482495106
ID_68353003,0.03440853286088488
ID_68392683,0.02634672219660004
ID_68408043,0.06110929083718891
ID_68438763,0.21633575963984353
ID_68463083,0.04831533668384539
ID_68474603,0.028542369485771102
ID_68486123,0.06202572971029331
ID_68516843,0.04085725408300333
ID_68519403,0.1699740526191977
ID_68532203,0.036552943627726805
ID_68565483,0.04337596546451835
ID_68666603,0.02908137184270636
ID_68748523,0.02992718065933983
ID_68753643,0.10341974164892533
ID_68820203,0.030032161859741936
ID_68909803,0.08073465492782249
ID_68917483,0.04351363075735214
ID_68918763,0.05917520226187413
ID_68923883,0.03583520634682854
ID_68940523,0.06463062015438298
ID_68952043,0.03301614909249279
ID_68955883,0.038146315370045314
ID_68981483,0.03390157571979677
ID_68990443,0.12583815545972285
ID_69007083,0.02875738539859839
ID_69169643,0.04551169408573123
ID_69177323,0.03101991430911103
ID_69197803,0.014121801113193602
ID_69283563,0.046586688674209106
ID_69359083,0.07379446191278001
ID_69388523,0.3307398317437108
ID_69442283,0.2883208280471428
ID_69446123,0.14265183077148333
ID_69503723,0.05067253965646789
ID_69508843,0.04842478422509726
ID_69547243,0.034235581836265315
ID_69572843,0.099536172508705
ID_69616363,0.10826158694738708
ID_69641963,0.191579045000972
ID_69650923,0.11090173620958392
ID_69681643,0.2537725458237709
ID_69682923,0.01830099921065666
ID_69705963,0.04574091823701514
ID_69713643,0.08194938705782881
ID_69851883,0.04367789401325131
ID_69883883,0.0331302682921314
ID_69944043,0.05991569423748726
ID_69959403,0.05903581530332855
ID_70072043,0.069966531462069
ID_70102763,0.0615852982400547
ID_70106603,0.09098758869625977
ID_70123243,0.04259797404143233
ID_70137323,0.06118032517942977
ID_70155243,0.10843300285327
ID_70157803,0.02096405452536949
ID_70207723,0.13040457658521615
ID_70219243,0.06798077816242967
ID_70238443,0.42346996609449217
ID_70244843,0.02844593453122291
ID_70354923,0.06036653698844008
ID_70513643,0.08549792563113615
ID_70527723,0.06918086569280672
ID_70532843,0.042256311122452005
ID_70550763,0.04866048981090027
ID_70555883,0.018056441356803888
ID_70753003,0.048065527135936426
ID_70774763,0.13143131172752412
ID_70799083,0.028176866198460805
ID_70810603,0.10838358211451746
ID_70847723,0.04457754560320637
ID_70864363,0.2158683967615004
ID_70919403,0.0485808632657148
ID_70921963,0.16587164766803478
ID_70957803,0.07260699635141567
ID_71000043,0.06994493914348977
ID_71034603,0.2846226932231299
ID_71052523,0.08557055474913648
ID_71071723,0.019268534730364852
ID_71075563,0.29087477772584036
ID_71103723,0.028773673032553918
ID_71142123,0.08860251236297749
ID_71172843,0.13608757070199287
ID_71174123,0.05166172860913853
ID_71179243,0.02858578214650502
ID_71243243,0.012380115211653827
ID_71282923,0.036455076645646387
ID_71300843,0.07077951655490705
ID_71303403,0.04262752769765573
ID_71400683,0.05804482546998458
ID_71413483,0.06907321816521939
ID_71453163,0.08236793499982141
ID_71455723,0.030278772300570782
ID_71471083,0.05363166308520338
ID_71504363,0.09611685927645999
ID_71522283,0.025424906229176696
ID_71538923,0.024346425204656068
ID_71547883,0.09506327649910962
ID_71588843,0.0269735377595088
ID_71674603,0.04127948257641064
ID_71732203,0.1539853867440554
ID_71752683,0.02977486095482194
ID_71770603,0.016602990832268218
ID_71833323,0.13516984339749666
ID_71846123,0.017658896838864558
ID_71857643,0.09611560488059336
ID_71871723,0.2641552522563344
ID_71894763,0.11464496426188157
ID_71903723,0.03662161131111742
ID_71948523,0.09113244307857823
ID_71971563,0.06102546259611069
ID_71983083,0.022096953442178126
ID_72030443,0.0678329612515638
ID_72038123,0.1409666516911958
ID_72111083,0.05820615771104591
ID_72125163,0.1871443540907398
ID_72130283,0.09620917873303893
ID_72176363,0.0754234379186655
ID_72254443,0.07882180052518997
ID_72258283,0.09005223058489593
ID_72281323,0.019807558451047362
ID_72312043,0.11174317304488038
ID_72335083,0.05159257938215046
ID_72346603,0.09132283769893106
ID_72347883,0.016047428058611844
ID_72359403,0.01993377307459184
ID_72382443,0.09405816256397957
ID_72424683,0.05753104304161193
ID_72470763,0.06347173030711922
ID_72497643,0.08008885382734086
ID_72569323,0.022688273365621306
ID_72585963,0.10669531003382017
ID_72589803,0.021243604934443758
ID_72609003,0.08694458425846144
ID_72610283,0.019186005624582454
ID_72655083,0.04614104169284607
ID_72656363,0.07785868042312268
ID_72670443,0.20677813913940152
ID_72675563,0.05706666152494297
ID_72698603,0.0713776894404393
ID_72820203,0.09520018175026025
ID_72825323,0.029089350578372423
ID_72836843,0.1500476918479085
ID_72848363,0.07899000040475307
ID_72861163,0.060298115632829996
ID_72875243,0.07261799205673299
ID_72898283,0.06710641895519
ID_72967403,0.0637706519993191
ID_72973803,0.020528938348594795
ID_72995563,0.13043316075266542
ID_73001963,0.06003169453777967
ID_73010923,0.24730364666348548
ID_73033963,0.08607865580763205
ID_73054443,0.013667346892388653
ID_73065963,0.05554083778869212
ID_73068523,0.04803355572033515
ID_73131243,0.1675544920392474
ID_73281003,0.11083802141705518
ID_73353963,0.048078171795708474
ID_73359083,0.06436663547980548
ID_73370603,0.10742938156154416
ID_73423083,0.0607994666506852
ID_73451243,0.09187844200838828
ID_73455083,0.052942902400118105
ID_73533163,0.068497281721534
ID_73535723,0.06610721443304926
ID_73575403,0.04354318721914914
ID_73648363,0.12250277656912648
ID_73656043,0.10813163364761925
ID_73679083,0.06243529558528245
ID_73691883,0.04697405656938137
ID_73714923,0.011684991731802352
ID_73729003,0.04770302175627845
ID_73775083,0.15281462534633813
ID_73805803,0.044033492245450355
ID_73858283,0.04731376178606583
ID_73876203,0.017708734187327234
ID_73896683,0.070402454557653
ID_73929963,0.02951764429831928
ID_73973483,0.0754197445821271
ID_73999083,0.12086190334987981
ID_74014443,0.04298227806699841
ID_74057963,0.05543412281397974
ID_74065643,0.03332665664688968
ID_74072043,0.08097310871699084
ID_74081003,0.05406328372618007
ID_74104043,0.41547602991026705
ID_74113003,0.09274942886165112
ID_74115563,0.1921314107238214
ID_74136043,0.025298914116969873
ID_74147563,0.07139493515543478
ID_74157803,0.05205783671875117
ID_74207723,0.04932337659084064
ID_74212843,0.054351036147614065
ID_74230763,0.035865767095469736
ID_74233323,0.05229427778357372
ID_74258923,0.1580274367545789
ID_74262763,0.03317927710204085
ID_74369003,0.023475688208530347
ID_74443243,0.0378226396530119
ID_74536683,0.07784578430538268
ID_74610923,0.06063377212455849
ID_74636523,0.18437314732894836
ID_74654443,0.0998901118944362
ID_74718443,0.11989302030180718
ID_74787563,0.12400396684115687
ID_74831083,0.027302105321305375
ID_74887403,0.06112957060367433
ID_74898923,0.04129232168874095
ID_74925803,0.056081562657063495
ID_74942443,0.06004891539426819
ID_74946283,0.05087298401904025
ID_74980843,0.0772124082169883
ID_74992363,0.10329346295858048
ID_75003883,0.0431672898980435
ID_75023083,0.15282976677427032
ID_75101163,0.05927325007798382
ID_75105003,0.08132560848771966
ID_75199723,0.09465386061179104
ID_75211243,0.034529410948978156
ID_75254763,0.06180367913808748
ID_75277803,0.05006402158645039
ID_75291883,0.0498605293491031
ID_75294443,0.0680675242893155
ID_75326443,0.03619020151610058
ID_75343083,0.052130291034145876
ID_75381483,0.09065165977121964
ID_75448043,0.13212182356451954
ID_75457003,0.04333021922238681
ID_75478763,0.02908137184270636
ID_75501803,0.0529909349463691
ID_75524843,0.034448588287978886
ID_75559403,0.14949720715065773
ID_75572203,0.09630356521750388
ID_75614443,0.06699986820070591
ID_75683563,0.040048038265441455
ID_75830763,0.09502582541913131
ID_75846123,0.11146103219744333
ID_75885803,0.03479186112145841
ID_75903723,0.042882161385325884
ID_75949803,0.17098533912763872
ID_75952363,0.041888125744312436
ID_75977963,0.052980350348334135
ID_75995883,0.03239129901439666
ID_76021483,0.04085725408300333
ID_76030443,0.08017788307571275
ID_76050923,0.16424742587355032
ID_76140523,0.1014673507401812
ID_76223723,0.07362062823128962
ID_76228843,0.07716994749436482
ID_76265963,0.10167494927599334
ID_76269803,0.05247274215863783
ID_76274923,0.054351036147614065
ID_76283883,0.0729664932801412
ID_76289003,0.02334784202675678
ID_76290283,0.04549988794512586
ID_76361963,0.06597960497258554
ID_76401643,0.05747027733743825
ID_76414443,0.02001636477605873
ID_76482283,0.12782817080260483
ID_76491243,0.06243683651348902
ID_76523243,0.06583291335470436
ID_76560363,0.031046802754828892
ID_76578283,0.0880416850496643
ID_76587243,0.22636756267706507
ID_76596203,0.040646311730853465
ID_76617963,0.03580842434504504
ID_76621803,0.05587938991535504
ID_76624363,0.030546404233761697
ID_76664043,0.13880544266924794
ID_76667883,0.06848919312187612
ID_76681963,0.01963186182175592
ID_76684523,0.11173874599035402
ID_76734443,0.019101358555797542
ID_76751083,0.04605318335655178
ID_76815083,0.12179597780287217
ID_76849643,0.08288017338290805
ID_76861163,0.05549507957307132
ID_76921323,0.10423542842610979
ID_76976363,0.026588887334339752
ID_77008363,0.060670295772464675
ID_77027563,0.1299774076987387
ID_77050603,0.04505583360499154
ID_77057003,0.05071178246950943
ID_77108203,0.13591777374343575
ID_77114603,0.030278772300570782
ID_77132523,0.046118783264083335
ID_77137643,0.04710271737637304
ID_77154283,0.056780626704598394
ID_77155563,0.01648673675049678
ID_77177323,0.017905840930844085
ID_77218283,0.05100334795017476
ID_77270763,0.039904670678265614
ID_77301483,0.11040807936669998
ID_77305323,0.15316832164726102
ID_77429483,0.122256921260749
ID_77535723,0.022882390284716038
ID_77556203,0.06832180822146991
ID_77572843,0.08195490081764649
ID_77576683,0.00522080207880521
ID_77598443,0.09644255300658021
ID_77633003,0.03731739914351411
ID_77673963,0.08520063896191102
ID_77685483,0.021069461773138957
ID_77722603,0.11730361913824619
ID_77758443,0.023897632829032865
ID_77781483,0.01345739413478485
ID_77823723,0.09266029420646665
ID_77839083,0.0808118703513712
ID_77873643,0.0713735500063061
ID_77908203,0.07103700728874665
ID_77927403,0.027957390131456997
ID_77950443,0.1604306924483449
ID_77961963,0.06782167890645895
ID_78008043,0.1732712283012593
ID_78032363,0.07319670962446972
ID_78042603,0.06291873734435835
ID_78262763,0.1475728537182643
ID_78348523,0.03093796432561829
ID_78453483,0.03993408898585227
ID_78463723,0.1177212413195104
ID_78513643,0.28164555458112334
ID_78534123,0.03925076990021663
ID_78576363,0.02486611525919932
ID_78580203,0.04550284044291822
ID_78633963,0.08536074490005112
ID_78637803,0.41773854623152834
ID_78645483,0.10245087231938499
ID_78658283,0.05052039311414279
ID_78677483,0.0068840640873147636
ID_78691563,0.1205138225170059
ID_78706923,0.09738990203402052
ID_78769643,0.07098668158319342
ID_78787563,0.01934058707763974
ID_78840043,0.04154805256373442
ID_78863083,0.01352388452948121
ID_78896363,0.07584854462398391
ID_78900203,0.029568805486817194
ID_78905323,0.04450021046938389
ID_78930923,0.16798004779459477
ID_78934763,0.0868118667791538
