ID,target
ID_51889643,0.04155356126783594
ID_51910123,0.09997490276306682
ID_51985643,0.08194955909860643
ID_52029163,0.1511707976517655
ID_52052203,0.10430627911438917
ID_52089323,0.027879104235928202
ID_52118763,0.09936170041748857
ID_52130283,0.07736617174161553
ID_52176363,0.08231775284567533
ID_52230123,0.06953958450393227
ID_52245483,0.04090923830812815
ID_52322283,0.09917015527789652
ID_52372203,0.07386447775664576
ID_52377323,0.06345240111953658
ID_52411883,0.06904556265555649
ID_52441323,0.09618335383606685
ID_52446443,0.0894935414424197
ID_52459243,0.04325862816499064
ID_52515563,0.11836687209260577
ID_52562923,0.032280004159112974
ID_52565483,0.09850940918369723
ID_52588523,0.04005430560425796
ID_52712683,0.1759143024431995
ID_52733163,0.04489112526649043
ID_52777963,0.04059892262557241
ID_52821483,0.10845049452681373
ID_52848363,0.09556292083434889
ID_52885483,0.035042799436398604
ID_52905963,0.033395239662770144
ID_52917483,0.07927967586619061
ID_52961003,0.03223716769363118
ID_52963563,0.042745421238819456
ID_52998123,0.10656949844668483
ID_53007083,0.07071919716362336
ID_53037803,0.06780060933521116
ID_53081323,0.0531435987208992
ID_53095403,0.09556968272094965
ID_53119723,0.030114510266903347
ID_53176043,0.15336042706543873
ID_53214443,0.10306296373405303
ID_53222123,0.091514121384903
ID_53234923,0.04071665944693431
ID_53277163,0.08945771052630644
ID_53323243,0.06035071296809199
ID_53334763,0.12370138160558962
ID_53347563,0.04411312675358375
ID_53421803,0.06501744872841543
ID_53424363,0.09839092866142217
ID_53473003,0.08569621758167895
ID_53479403,0.07748002267278085
ID_53522923,0.05418127413799114
ID_53539563,0.1850778331346625
ID_53566443,0.06454160844698863
ID_53790443,0.06031261680798009
ID_53882603,0.12209544385746543
ID_53894123,0.08896384841546276
ID_53972203,0.02992259408789017
ID_53990123,0.041207310663871885
ID_54010603,0.08445871228483319
ID_54045163,0.14886839923576817
ID_54054123,0.029880064246519893
ID_54075883,0.26176466387357644
ID_54105323,0.0738540511903275
ID_54162923,0.06926738984463277
ID_54183403,0.0814856804935423
ID_54235883,0.022638789452121385
ID_54264043,0.05196149628982718
ID_54326763,0.365500911401962
ID_54328043,0.08232804906245021
ID_54353643,0.09207024989638443
ID_54427883,0.21134962104772873
ID_54436843,0.07433499106254936
ID_54463723,0.05400442983909977
ID_54486763,0.022638789452121385
ID_54543083,0.0750328597066743
ID_54558443,0.08598875501226365
ID_54581483,0.10882040899319505
ID_54613483,0.09966186127856294
ID_54644203,0.12273010426057718
ID_54701803,0.08726275719025484
ID_54756843,0.054696074539401715
ID_54765803,0.037296386702514256
ID_54770923,0.08869262133886888
ID_54777323,0.0820018866621581
ID_54783723,0.11190038107567196
ID_54788843,0.08266578974225369
ID_54809323,0.1042586485073308
ID_54820843,0.11315669123521058
ID_54849003,0.07324808551676967
ID_54895083,0.19941668446325023
ID_54919403,0.05316676998812244
ID_54979563,0.09984252180877255
ID_54998763,0.0865787359391399
ID_55056363,0.1522244014822183
ID_55115243,0.07721967139680565
ID_55138283,0.06572589601077557
ID_55158763,0.031038936125625312
ID_55169003,0.06454202185410302
ID_55180523,0.0816756933150403
ID_55181803,0.061184830893402396
ID_55218923,0.09694816602138494
ID_55241963,0.07434818963758727
ID_55276523,0.04112357276057425
ID_55284203,0.10090761424498126
ID_55304683,0.11905785493036783
ID_55350763,0.05365690086355181
ID_55389163,0.22447693591286397
ID_55396843,0.07796453086645733
ID_55421163,0.02801571188013804
ID_55469803,0.10265331463856832
ID_55472363,0.08368795798356773
ID_55489003,0.10037661729974866
ID_55570923,0.05960433908103869
ID_55602923,0.06137563444415541
ID_55605483,0.055350712855461164
ID_55654123,0.01902073378150517
ID_55672043,0.06719018216780424
ID_55686123,0.09551679473366335
ID_55697643,0.0813530347930322
ID_55760363,0.0697065025148972
ID_55787243,0.07263354144364739
ID_55794923,0.08877986257881008
ID_55815403,0.06068437964417651
ID_55833323,0.05568313846884826
ID_55844843,0.057214223781649566
ID_55905003,0.06140172537639118
ID_55962603,0.07979232250398395
ID_56146923,0.08759621989812129
ID_56213483,0.07229364089504932
ID_56219883,0.03650344714978007
ID_56259563,0.058119457640566786
ID_56319723,0.2593946604661535
ID_56358123,0.053124825465761985
ID_56473323,0.08645393527265899
ID_56559083,0.11512147737909877
ID_56574443,0.07224782839853368
ID_56588523,0.07790912246568632
ID_56611563,0.03588785483537442
ID_56628203,0.16048725310922846
ID_56643563,0.11303149753701608
ID_56648683,0.10110540612716362
ID_56666603,0.09017890629478151
ID_56671723,0.07958074621320443
ID_56703723,0.06243655681498216
ID_56717803,0.058147562106090345
ID_56744683,0.0714134884540543
ID_56798443,0.08199026122357839
ID_56804843,0.021469728126955794
ID_56836843,0.12801810879428863
ID_56926443,0.14373587533740428
ID_56957163,0.0628322930618874
ID_57012203,0.0861006673626333
ID_57018603,0.04787173770273791
ID_57064683,0.04611768130383382
ID_57083883,0.07729043258014824
ID_57214443,0.09649992642807821
ID_57240043,0.08312074542777619
ID_57257963,0.11965620116625122
ID_57265643,0.07156524673658411
ID_57283563,0.07588032290225981
ID_57304043,0.03630941780401399
ID_57320683,0.16703373917638153
ID_57332203,0.10062672878211458
ID_57378283,0.2014723267695909
ID_57416683,0.09015993515769762
ID_57462763,0.05966906537292932
ID_57474283,0.10220071663987966
ID_57531883,0.04611458368179025
ID_57629163,0.06140980659233935
ID_57630443,0.03456745093739742
ID_57759723,0.10430627911438917
ID_57858283,0.04718727629977157
ID_57886443,0.046236022364846675
ID_57904363,0.05332221272378976
ID_57985003,0.10149736180912326
ID_58015723,0.06365079439154861
ID_58027243,0.03605405296650017
ID_58047723,0.07017701626277996
ID_58054123,0.11619843203728303
ID_58061803,0.08795431530078324
ID_58091243,0.07524865089993066
ID_58109163,0.057261572562826414
ID_58120683,0.03096843581220816
ID_58137323,0.0352724704180597
ID_58142443,0.23312480986300857
ID_58169323,0.11557357137678571
ID_58201323,0.048411087893960765
ID_58215403,0.037666779511962636
ID_58220523,0.061353805207491605
ID_58301163,0.12768212929475023
ID_58316523,0.08863787971272176
ID_58351083,0.053350594886396416
ID_58406123,0.09132921312512071
ID_58413803,0.05348838992428522
ID_58463723,0.10719173349778716
ID_58480363,0.08085362743101474
ID_58532843,0.07486541782614509
ID_58553323,0.043451185851292505
ID_58563563,0.07336756933999405
ID_58601963,0.12393332348290441
ID_58607083,0.04466401987880121
ID_58609643,0.06665739932424194
ID_58630123,0.04877420143614505
ID_58737643,0.06391878765854117
ID_58802923,0.10684631701828753
ID_58815723,0.05028323547641655
ID_58864363,0.06344548366069934
ID_58872043,0.09660801061605587
ID_58884843,0.1254236306204571
ID_58898923,0.15629395484396646
ID_58956523,0.07507423899216181
ID_58965483,0.1913204324432133
ID_59014123,0.021676090419936532
ID_59042283,0.11718985125053237
ID_59043563,0.046255207202990735
ID_59046123,0.0560511248648091
ID_59094763,0.0754086256982255
ID_59154923,0.1272800177661324
ID_59177963,0.31662248062710935
ID_59218923,0.07682286816190208
ID_59297003,0.06216327718724489
ID_59304683,0.07342812989821929
ID_59320043,0.08312586829874931
ID_59336683,0.04989156399564242
ID_59354603,0.0769211895018786
ID_59409643,0.03320176711627242
ID_59430123,0.02970896356121754
ID_59440363,0.09289637875408327
ID_59458283,0.0690621080042426
ID_59481323,0.09834949498156076
ID_59486443,0.1310257636421343
ID_59490283,0.08913247588917644
ID_59579883,0.07830315319375396
ID_59587563,0.02656789612831437
ID_59599083,0.12149739865906431
ID_59637483,0.14422174004514698
ID_59656683,0.09614848466374326
ID_59683563,0.07836484915483917
ID_59732203,0.06462153592213665
ID_59775723,0.08990735053187579
ID_59803883,0.26687241505246306
ID_59810283,0.04184108455579631
ID_59844843,0.09933992011925037
ID_59885803,0.0306835382942445
ID_59911403,0.08641131372559517
ID_59913963,0.0721020794863254
ID_59937003,0.07588032290225981
ID_59989483,0.10009260534265625
ID_60008683,0.039775522558106347
ID_60015083,0.07459442635848919
ID_60031723,0.13051999105553275
ID_60066283,0.07775187951627593
ID_60093163,0.07918569735379025
ID_60112363,0.06723559959971444
ID_60113643,0.036376164197982966
ID_60162283,0.05815376231680896
ID_60193003,0.07460783084746438
ID_60196843,0.12729216508587343
ID_60216043,0.12196528064154755
ID_60265963,0.054327056321724874
ID_60329963,0.022757657259511583
ID_60335083,0.04641817663269707
ID_60341483,0.0366909715177193
ID_60369643,0.06131044507785757
ID_60374763,0.054978938605429926
ID_60390123,0.1147644102905695
ID_60401643,0.074476878391678
ID_60420843,0.2910433236926197
ID_60468203,0.10324533904004338
ID_60548843,0.025625204735540193
ID_60560363,0.08848778358168544
ID_60571883,0.1044246670044538
ID_60592363,0.03483101991351215
ID_60603883,0.04392318798548107
ID_60625643,0.0801225403668003
ID_60637163,0.05762969780981897
ID_60652523,0.08687209332036804
ID_60666603,0.07348133925817385
ID_60698603,0.09653295701681695
ID_60715243,0.09952038373674399
ID_60724203,0.042114975671050624
ID_60761323,0.11286870087286292
ID_60767723,0.0897126380389256
ID_60772843,0.044745718976269264
ID_60854763,0.06923233521170817
ID_60966123,0.03660327534910128
ID_60981483,0.041650601740260224
ID_60993003,0.20165691077441125
ID_61000683,0.13930754089246025
ID_61016043,0.0630137647397115
ID_61023723,0.11235884965668276
ID_61025003,0.03728873054583856
ID_61048043,0.041289020619627005
ID_61085163,0.11704610086286299
ID_61101803,0.09186207073122092
ID_61104363,0.09180906880328694
ID_61127403,0.09704497202998241
ID_61168363,0.08821910515211072
ID_61177323,0.08001942392818868
ID_61217003,0.059307282507550525
ID_61225963,0.05654081333286519
ID_61228523,0.10309925981094518
ID_61297643,0.07903900361236299
ID_61378283,0.03576077793907562
ID_61382123,0.05789346290629373
ID_61398763,0.1319393758220844
ID_61492203,0.03054835344208373
ID_61525483,0.0743951667442191
ID_61563883,0.1510846322383648
ID_61621483,0.032885081967786806
ID_61734123,0.05934485085389408
ID_61768683,0.08745396791857878
ID_61777643,0.06600710765760495
ID_61837803,0.055524693347228295
ID_61923563,0.05424182452662282
ID_61946603,0.1133775609383204
ID_61958123,0.05880495982626942
ID_61978603,0.04480228464870308
ID_61993963,0.04288862406059011
ID_62005483,0.0860638565373956
ID_62065643,0.11725042170500502
ID_62070763,0.032082163838525905
ID_62082283,0.09507865657308388
ID_62123243,0.08246615256182388
ID_62166763,0.1509362347409374
ID_62209003,0.04168123530377867
ID_62212843,0.04086528448089464
ID_62215403,0.07158107932565382
ID_62220523,0.08828286080901424
ID_62226923,0.05546743994479552
ID_62243563,0.1069606167807763
ID_62278123,0.19809633383794792
ID_62313963,0.040204604046984074
ID_62321643,0.09234168385179688
ID_62333163,0.11005929145272428
ID_62357483,0.054287879631238205
ID_62390763,0.054978938605429926
ID_62406123,0.142280918881619
ID_62408683,0.051220956437908395
ID_62417643,0.11090719652235984
ID_62514923,0.09045432851108884
ID_62544363,0.04216591989868485
ID_62596843,0.028957244229980767
ID_62599403,0.06572589601077557
ID_62608363,0.042988760856973125
ID_62625003,0.0892939220256685
ID_62631403,0.04514566571185882
ID_62676203,0.04478923137688884
ID_62783723,0.08892659353234408
ID_62836203,0.029341843701887745
ID_62857963,0.05922700406278893
ID_62864363,0.08654329544763772
ID_62870763,0.026428981344248138
ID_62884843,0.041946033672285984
ID_62916843,0.05453824566261805
ID_62928363,0.03904344751024252
ID_62942443,0.06413637318011299
ID_63016683,0.26817464461565865
ID_63023083,0.07364356954602101
ID_63046123,0.09703954229989149
ID_63055083,0.10486542780659275
ID_63149803,0.07094312402411132
ID_63181803,0.07882597799239034
ID_63291883,0.06919756544589199
ID_63314923,0.05182180491701952
ID_63326443,0.020625880344592548
ID_63336683,0.109975352500193
ID_63359723,0.10211814346968691
ID_63363563,0.09677536336014946
ID_63407083,0.10113203052099773
ID_63412203,0.0280890768904056
ID_63446763,0.12703462009909172
ID_63487723,0.0810426234963607
ID_63508203,0.03189745048992958
ID_63565803,0.022638789452121385
ID_63577323,0.07593048788506776
ID_63625963,0.06316065394981488
ID_63665643,0.07036764889136636
ID_63711723,0.045406729163469904
ID_63747563,0.03863125357225083
ID_63757803,0.08110785187645483
ID_63784683,0.037842315835624356
ID_63792363,0.1013060765172058
ID_63805163,0.07682011555905095
ID_63815403,0.13248849846200111
ID_63830763,0.06833685290121927
ID_63849963,0.05064223283558172
ID_63865323,0.12732399381702503
ID_63905003,0.09966899383597637
ID_63939563,0.12293982031340331
ID_63975403,0.08563158730267062
ID_63989483,0.1037600249723605
ID_64003563,0.07609282937051884
ID_64015083,0.08059536633601214
ID_64033003,0.043199576886071706
ID_64093163,0.08972570062543361
ID_64116203,0.09421596093569541
ID_64159723,0.05960433908103869
ID_64190443,0.04638318073338634
ID_64237803,0.02210015314416879
ID_64249323,0.05267836468837003
ID_64295403,0.06348087473810096
ID_64305643,0.10773774586578631
ID_64314603,0.11630069391843874
ID_64321003,0.04167737568062312
ID_64441323,0.07243676844054817
ID_64487403,0.12460440334579745
ID_64548843,0.11524971491150081
ID_64597483,0.031785714852722156
ID_64615403,0.061855486221736464
ID_64649963,0.10008224530507381
ID_64658923,0.054287879631238205
ID_64692203,0.1629198544079869
ID_64701163,0.13887771384681052
ID_64747243,0.045972240658466945
ID_64820203,0.03982040700868724
ID_64840683,0.057261572562826414
ID_64873963,0.04144087371635828
ID_64917483,0.0690621080042426
ID_64946923,0.04435663470544554
ID_64961003,0.06543841761515248
ID_65027563,0.09652757641224419
ID_65036523,0.05498459963276492
ID_65050603,0.07447489202260672
ID_65082603,0.09661721101154028
ID_65105643,0.05610102305993148
ID_65117163,0.09741322452095218
ID_65137643,0.03702195796517973
ID_65186283,0.11520672254933843
ID_65191403,0.06722048600839411
ID_65243883,0.1104296452029969
ID_65287403,0.10189198656131694
ID_65292523,0.08447413497243976
ID_65307883,0.0384387729770961
ID_65338603,0.031841840664951306
ID_65402603,0.09304669265004298
ID_65437163,0.1351876934627549
ID_65529323,0.044053417314510304
ID_65572843,0.08792014890944379
ID_65673963,0.25711648878395504
ID_65697003,0.11517086725232627
ID_65708523,0.046064609256241465
ID_65740523,0.06190565232377592
ID_65745643,0.02257438459718007
ID_65762283,0.09472701600996158
ID_65775083,0.038750754438878196
ID_65819883,0.04138422920997759
ID_65858283,0.11102242460714958
ID_65883883,0.07347156050825057
ID_65947883,0.099660143868856
ID_65967083,0.045777492466179744
ID_65968363,0.022638789452121385
ID_65985003,0.033723109697530305
ID_65990123,0.1058602925320982
ID_66047723,0.10346544875402651
ID_66054123,0.0806226441530352
ID_66060523,0.030622900179825396
ID_66068203,0.1702394557251577
ID_66148843,0.03483621033902809
ID_66157803,0.07866456475377664
ID_66171883,0.0659820088840169
ID_66196203,0.025167679908392974
ID_66256363,0.08330760405527557
ID_66270443,0.08640163306925547
ID_66321643,0.10337892666641137
ID_66339563,0.02565676345553916
ID_66415083,0.15760172208184017
ID_66417643,0.05153780321802836
ID_66420203,0.06501744872841543
ID_66434283,0.052163995925519506
ID_66440683,0.04308025552827689
ID_66458603,0.03491637655183632
ID_66475243,0.018546523096063174
ID_66504683,0.06992191786769486
ID_66523883,0.12325628848869587
ID_66526443,0.1410899166840418
ID_66541803,0.19907712200064093
ID_66573803,0.05970031965338409
ID_66585323,0.08324606207552325
ID_66636523,0.09404231407486185
ID_66639083,0.06865447297625456
ID_66703083,0.037901798565013654
ID_66714603,0.039310429871171906
ID_66749163,0.04138478308061607
ID_66777323,0.18651015328963128
ID_66804203,0.035214217095110675
ID_66815723,0.06523053052571512
ID_66818283,0.025357180490103364
ID_66855403,0.06739406957471847
ID_66873323,0.058832293326857535
ID_66891243,0.06645469189877698
ID_66913003,0.08549552051331546
ID_66956523,0.09512790893144893
ID_66970603,0.11672344601255184
ID_66985963,0.09435485044467604
ID_67032043,0.0769211895018786
ID_67080683,0.02945973620734502
ID_67083243,0.09811956609131035
ID_67121643,0.05194277074558162
ID_67144683,0.10407431329680085
ID_67190763,0.07852962801585582
ID_67230443,0.05612516611787155
ID_67280363,0.06473098700902412
ID_67285483,0.05139228697501434
ID_67303403,0.0911852023097489
ID_67317483,0.06041885482495275
ID_67380203,0.09876615643145556
ID_67409643,0.06679360040751832
ID_67453163,0.10019537943660396
ID_67504363,0.04151223544396531
ID_67527403,0.05822723860090807
ID_67565803,0.09601946937859043
ID_67619563,0.17913293776071884
ID_67625963,0.08191838150216338
ID_67631083,0.12231700915536821
ID_67718123,0.06017139702349297
ID_67724523,0.05007244935932218
ID_67747563,0.06967152351458483
ID_67759083,0.15295154359113106
ID_67770603,0.041214174511077666
ID_67805163,0.09161909738034996
ID_67847403,0.09065483192799884
ID_67851243,0.09388353073015814
ID_67862763,0.09188262455831464
ID_67871723,0.059173445703909394
ID_67876843,0.07430972099673502
ID_68007403,0.06190565232377592
ID_68033003,0.1295770591607444
ID_68056043,0.08207401277476213
ID_68072683,0.06446032044361136
ID_68203243,0.10228209166091455
ID_68228843,0.08180585968870369
ID_68258283,0.02684138908889007
ID_68263403,0.14161771912647259
ID_68295403,0.0911072481121757
ID_68315883,0.03472156198699547
ID_68353003,0.06902874552914975
ID_68392683,0.08585579235240948
ID_68408043,0.07464338991590022
ID_68438763,0.1199284205573222
ID_68463083,0.0548216067902673
ID_68474603,0.03156464039490836
ID_68486123,0.057261572562826414
ID_68516843,0.03558255911869713
ID_68519403,0.1325101636374491
ID_68532203,0.04518054152773978
ID_68565483,0.08161919982480391
ID_68666603,0.04638318073338634
ID_68748523,0.04688062433656335
ID_68753643,0.09434483997488087
ID_68820203,0.06479586248143965
ID_68909803,0.14024819411117817
ID_68917483,0.047303480798643875
ID_68918763,0.057734745924043346
ID_68923883,0.06957236869450621
ID_68940523,0.09254106341477025
ID_68952043,0.035768878449072686
ID_68955883,0.038049835370765554
ID_68981483,0.07309480727739263
ID_68990443,0.046173023363012086
ID_69007083,0.03267704844529078
ID_69169643,0.03821069324600186
ID_69177323,0.06019384183051744
ID_69197803,0.02864623002595281
ID_69283563,0.10328262499326912
ID_69359083,0.07491781044689941
ID_69388523,0.19222721616622035
ID_69442283,0.11037206435833352
ID_69446123,0.06664893173279417
ID_69503723,0.03612141715918649
ID_69508843,0.05908757592662926
ID_69547243,0.06570074047178741
ID_69572843,0.0907012317525424
ID_69616363,0.1361636867447121
ID_69641963,0.09164234604228384
ID_69650923,0.06977621998209595
ID_69681643,0.11810497305675331
ID_69682923,0.08033800366425768
ID_69705963,0.07195943631621
ID_69713643,0.11417338868450351
ID_69851883,0.044240510991550804
ID_69883883,0.05654081333286519
ID_69944043,0.1822495686160127
ID_69959403,0.10367967399121317
ID_70072043,0.11262016149514294
ID_70102763,0.06983581377771665
ID_70106603,0.09145498268251072
ID_70123243,0.08541787572469274
ID_70137323,0.06564977512688969
ID_70155243,0.0802890190691092
ID_70157803,0.046990465567087615
ID_70207723,0.08033483480461107
ID_70219243,0.09420183502792868
ID_70238443,0.1475472832089028
ID_70244843,0.06109584274213048
ID_70354923,0.07146610557407775
ID_70513643,0.08322623593128525
ID_70527723,0.10584758818773767
ID_70532843,0.04536578018102797
ID_70550763,0.06092158481458597
ID_70555883,0.09199553544489267
ID_70753003,0.022638789452121385
ID_70774763,0.10424749744830084
ID_70799083,0.04592122664041863
ID_70810603,0.09271857946289157
ID_70847723,0.09641483541646212
ID_70864363,0.07902158926392412
ID_70919403,0.07017701626277996
ID_70921963,0.19662579840358194
ID_70957803,0.053770526462012753
ID_71000043,0.05346650098744133
ID_71034603,0.16088750136149058
ID_71052523,0.04305282417336474
ID_71071723,0.07104816787600637
ID_71075563,0.2738358323244982
ID_71103723,0.03234285199453682
ID_71142123,0.09630102330292666
ID_71172843,0.150946085097485
ID_71174123,0.046603390415706526
ID_71179243,0.027665334884025655
ID_71243243,0.03567398788535817
ID_71282923,0.06440653863234001
ID_71300843,0.1457620849950533
ID_71303403,0.08393737977710948
ID_71400683,0.08786779907138395
ID_71413483,0.08228753748654728
ID_71453163,0.07928469251360916
ID_71455723,0.050278368303773135
ID_71471083,0.0764655847860325
ID_71504363,0.0903598816415167
ID_71522283,0.05773854422725089
ID_71538923,0.05794849946559314
ID_71547883,0.0973803366194751
ID_71588843,0.10019040907835874
ID_71674603,0.10684086592093078
ID_71732203,0.09125693731349685
ID_71752683,0.11586930504211568
ID_71770603,0.046906209637448536
ID_71833323,0.1118387159819694
ID_71846123,0.037286456299525136
ID_71857643,0.09163314051126738
ID_71871723,0.30278791088898194
ID_71894763,0.08061136657216288
ID_71903723,0.019308943604539858
ID_71948523,0.09254511572699323
ID_71971563,0.14585295922147062
ID_71983083,0.09731073461796094
ID_72030443,0.07708349696686378
ID_72038123,0.13908394552115147
ID_72111083,0.07499597007723001
ID_72125163,0.09789417019022569
ID_72130283,0.11067803550884708
ID_72176363,0.0963564731836479
ID_72254443,0.06364886565549496
ID_72258283,0.05086043779123674
ID_72281323,0.04884748281719739
ID_72312043,0.049512979990814554
ID_72335083,0.0720740988344075
ID_72346603,0.1107998818860416
ID_72347883,0.034596703948459546
ID_72359403,0.03404780359272505
ID_72382443,0.0896109751193817
ID_72424683,0.09884271592399126
ID_72470763,0.2554905389661087
ID_72497643,0.11677552991115323
ID_72569323,0.02559162514841317
ID_72585963,0.23949018112481035
ID_72589803,0.07416294504587967
ID_72609003,0.13913487099025784
ID_72610283,0.029636591955891238
ID_72655083,0.13329809883994723
ID_72656363,0.04188655613294081
ID_72670443,0.03348584084693039
ID_72675563,0.12613900702360303
ID_72698603,0.12550818792342422
ID_72820203,0.07010728825944915
ID_72825323,0.07268992044508027
ID_72836843,0.13355974742909238
ID_72848363,0.087267512628743
ID_72861163,0.05609993363709914
ID_72875243,0.04090923830812815
ID_72898283,0.08811054314204346
ID_72967403,0.06752473098168783
ID_72973803,0.024733513055602657
ID_72995563,0.109244613488439
ID_73001963,0.065337251363843
ID_73010923,0.09147677981342449
ID_73033963,0.10019537943660396
ID_73054443,0.03547890588642628
ID_73065963,0.10486732415521678
ID_73068523,0.05833581179298507
ID_73131243,0.09966899383597637
ID_73281003,0.11349923031277022
ID_73353963,0.04637183545100005
ID_73359083,0.0879186405637241
ID_73370603,0.09896377443897804
ID_73423083,0.07433499106254936
ID_73451243,0.048439252652383136
ID_73455083,0.0887830798181555
ID_73533163,0.03490506645063496
ID_73535723,0.11258579146355528
ID_73575403,0.05708809055071058
ID_73648363,0.08663524405615126
ID_73656043,0.09333937819351716
ID_73679083,0.057105488167076966
ID_73691883,0.07767120212656115
ID_73714923,0.021204748904093077
ID_73729003,0.08093952540357813
ID_73775083,0.22304641060425576
ID_73805803,0.04890602917208377
ID_73858283,0.19705231021834413
ID_73876203,0.053937284719582035
ID_73896683,0.07183235324346585
ID_73929963,0.07129623056666586
ID_73973483,0.10129704108292371
ID_73999083,0.09698533326368942
ID_74014443,0.09552052611192943
ID_74057963,0.0353586856449009
ID_74065643,0.08499195750224411
ID_74072043,0.10087276203917132
ID_74081003,0.0595718825372313
ID_74104043,0.09119151492783087
ID_74113003,0.03337518971281342
ID_74115563,0.13762768581025214
ID_74136043,0.01941847966188661
ID_74147563,0.07686273759423874
ID_74157803,0.08242313489645808
ID_74207723,0.09079264844524128
ID_74212843,0.11943010299012514
ID_74230763,0.08149247231002064
ID_74233323,0.06977367278995364
ID_74258923,0.11566205450937239
ID_74262763,0.051321480785400636
ID_74369003,0.03981005776101271
ID_74443243,0.056217045004470806
ID_74536683,0.08150949213021705
ID_74610923,0.06716151247059601
ID_74636523,0.09969469595352458
ID_74654443,0.0695455068639316
ID_74718443,0.09262724763769992
ID_74787563,0.0677504209949747
ID_74831083,0.046775408426885615
ID_74887403,0.09901426915686655
ID_74898923,0.061253605037645674
ID_74925803,0.06638097464430327
ID_74942443,0.08654197524435141
ID_74946283,0.08622687002929935
ID_74980843,0.07930735361066343
ID_74992363,0.11122988373085227
ID_75003883,0.07194257504090996
ID_75023083,0.07930699484497401
ID_75101163,0.13121157559230207
ID_75105003,0.0764281102905966
ID_75199723,0.06483150378101381
ID_75211243,0.06395360543954696
ID_75254763,0.07269702075253197
ID_75277803,0.07061569337138393
ID_75291883,0.06999906332093253
ID_75294443,0.08829250892612663
ID_75326443,0.056127693930289206
ID_75343083,0.07791461790559531
ID_75381483,0.27834173500345616
ID_75448043,0.1841538891570476
ID_75457003,0.056350469919739216
ID_75478763,0.04638318073338634
ID_75501803,0.04755066852420137
ID_75524843,0.1485503926680681
ID_75559403,0.12965056794532193
ID_75572203,0.04613485767380742
ID_75614443,0.0628268874812924
ID_75683563,0.1230380777982113
ID_75830763,0.14923579040445242
ID_75846123,0.07069852553418461
ID_75885803,0.02631833364823916
ID_75903723,0.08527392829520922
ID_75949803,0.1865037686448345
ID_75952363,0.06413446739743911
ID_75977963,0.10611618492390788
ID_75995883,0.08184744637027862
ID_76021483,0.03558255911869713
ID_76030443,0.14168851304663477
ID_76050923,0.18017676495166057
ID_76140523,0.06120164396560122
ID_76223723,0.10457394218219128
ID_76228843,0.04105410336127859
ID_76265963,0.08549097659833965
ID_76269803,0.10694216911747605
ID_76274923,0.09762358026813037
ID_76283883,0.07419302490507235
ID_76289003,0.03576077793907562
ID_76290283,0.06031505062852293
ID_76361963,0.02905591265843792
ID_76401643,0.0670174752743752
ID_76414443,0.049932647021776445
ID_76482283,0.046616559433110515
ID_76491243,0.09272490239985637
ID_76523243,0.05733086232390135
ID_76560363,0.06959257103082087
ID_76578283,0.03374740091566466
ID_76587243,0.09140232691599869
ID_76596203,0.03221432807778433
ID_76617963,0.0804864183269506
ID_76621803,0.05133591455191414
ID_76624363,0.01443270097046901
ID_76664043,0.11097594457943856
ID_76667883,0.07986731896924815
ID_76681963,0.05813352361518046
ID_76684523,0.08223018342604721
ID_76734443,0.07694834113214206
ID_76751083,0.06939912596824413
ID_76815083,0.09021409923249356
ID_76849643,0.03965477873101164
ID_76861163,0.1081416499681688
ID_76921323,0.08840662814543344
ID_76976363,0.06264421500675396
ID_77008363,0.09641667167259631
ID_77027563,0.09129288773094985
ID_77050603,0.07658104640811379
ID_77057003,0.0747632983549231
ID_77108203,0.08610774059263171
ID_77114603,0.06373714825802825
ID_77132523,0.08385726234142375
ID_77137643,0.07806294680234553
ID_77154283,0.0416968702170259
ID_77155563,0.0835512655474177
ID_77177323,0.09427531547604759
ID_77218283,0.03943764832547694
ID_77270763,0.08230970133754831
ID_77301483,0.10912626623659463
ID_77305323,0.0866202258846657
ID_77429483,0.0953540640636229
ID_77535723,0.01547129876008593
ID_77556203,0.09364085072331223
ID_77572843,0.06572981902947292
ID_77576683,0.045510029059345536
ID_77598443,0.056360286079203646
ID_77633003,0.04101027593068639
ID_77673963,0.04077007282236255
ID_77685483,0.024130152855773284
ID_77722603,0.11934055146017668
ID_77758443,0.047907550904753404
ID_77781483,0.03981057690284118
ID_77823723,0.11231091610505861
ID_77839083,0.08201761463954561
ID_77873643,0.05761971244045338
ID_77908203,0.04136575438599243
ID_77927403,0.09409018731896056
ID_77950443,0.12728197431939198
ID_77961963,0.06018192189114037
ID_78008043,0.1343083962659507
ID_78032363,0.07288204638956568
ID_78042603,0.08662064188933527
ID_78262763,0.06091569638767465
ID_78348523,0.05559154282971088
ID_78453483,0.04122156138881097
ID_78463723,0.12209544385746543
ID_78513643,0.052171617461782206
ID_78534123,0.10392561322636353
ID_78576363,0.06061531172367674
ID_78580203,0.05706549808277419
ID_78633963,0.07353980457522813
ID_78637803,0.04611458368179025
ID_78645483,0.0987287783201865
ID_78658283,0.026304209400400867
ID_78677483,0.01820366868015612
ID_78691563,0.14194688479416973
ID_78706923,0.09938749117391021
ID_78769643,0.07169046023584932
ID_78787563,0.05948078798308816
ID_78840043,0.03409506279987621
ID_78863083,0.0320878577793244
ID_78896363,0.10713683772935874
ID_78900203,0.0947641889803184
ID_78905323,0.025382569643658804
ID_78930923,0.1609043328588276
